Date,Close
2019-11-27,20811.0625
2019-11-28,20662.275390625
2019-11-29,20478.091796875
2019-12-02,20401.478515625
2019-12-03,20014.3359375
2019-12-04,19932.162109375
2019-12-05,19889.005859375
2019-12-06,19803.326171875
2019-12-09,19819.3671875
2019-12-10,19610.1171875
2019-12-11,19476.49609375
2019-12-12,19590.0234375
2019-12-13,19880.56640625
2019-12-16,19800.83984375
2019-12-17,20087.28125
2019-12-18,19836.583984375
2019-12-19,19815.02734375
2019-12-20,20045.787109375
2019-12-23,19797.421875
2019-12-24,19768.80078125
2019-12-26,19832.33984375
2019-12-27,19999.748046875
2019-12-30,19991.21484375
2019-12-31,19861.107421875
2020-01-01,19818.1484375
2020-01-02,20707.87109375
2020-01-03,20600.6875
2020-01-06,20544.265625
2020-01-07,21420.822265625
2020-01-08,21887.1640625
2020-01-09,22251.201171875
2020-01-10,22768.94140625
2020-01-13,23240.79296875
2020-01-14,22978.2421875
2020-01-15,23142.630859375
2020-01-16,22715.73828125
2020-01-17,22749.923828125
2020-01-20,22561.880859375
2020-01-21,22386.71875
2020-01-22,22448.357421875
2020-01-23,22509.166015625
2020-01-24,22563.396484375
2020-01-27,23015.744140625
2020-01-28,22863.150390625
2020-01-29,22925.7734375
2020-01-30,22905.384765625
2020-01-31,22438.802734375
2020-02-03,22692.9609375
2020-02-04,23880.79296875
2020-02-05,24278.767578125
2020-02-06,24395.07421875
2020-02-07,24302.85546875
2020-02-10,24345.28125
2020-02-11,24200.736328125
2020-02-12,24080.2890625
2020-02-13,24008.263671875
2020-02-14,23830.26953125
2020-02-17,23434.736328125
2020-02-18,23190.130859375
2020-02-19,23927.46484375
2020-02-20,23804.71484375
2020-02-24,23348.361328125
2020-02-25,23094.07421875
2020-02-26,22989.341796875
2020-02-27,23329.701171875
2020-02-28,22211.248046875
2020-03-02,22574.775390625
2020-03-03,23114.75
2020-03-04,22784.435546875
2020-03-05,22598.482421875
2020-03-06,22641.833984375
2020-03-09,21416.890625
2020-03-11,21450.931640625
2020-03-12,19862.41015625
2020-03-13,20876.130859375
2020-03-16,19749.306640625
2020-03-17,19599.845703125
2020-03-18,18902.724609375
2020-03-19,17371.90625
2020-03-20,18520.333984375
2020-03-23,16615.509765625
2020-03-24,16635.693359375
2020-03-25,17084.6484375
2020-03-26,17198.103515625
2020-03-27,17308.02734375
2020-03-30,16592.046875
2020-03-31,17190.55859375
2020-04-01,16214.0693359375
2020-04-03,15463.75
2020-04-07,16297.25
2020-04-08,15738.21875
2020-04-09,16591.8984375
2020-04-13,16950.28125
2020-04-15,17770.751953125
2020-04-16,18545.076171875
2020-04-17,18562.564453125
2020-04-20,18611.69921875
2020-04-21,18446.66015625
2020-04-22,18827.48046875
2020-04-23,18328.4140625
2020-04-24,18210.546875
2020-04-27,18636.140625
2020-04-28,18483.35546875
2020-04-29,18782.7109375
2020-04-30,19367.064453125
2020-05-04,18247.3359375
2020-05-05,18136.630859375
2020-05-06,18361.8671875
2020-05-07,18058.642578125
2020-05-08,18352.90234375
2020-05-11,18531.357421875
2020-05-12,18739.353515625
2020-05-13,19362.5078125
2020-05-14,18919.23046875
2020-05-15,18791.578125
2020-05-18,17784.615234375
2020-05-19,17968.849609375
2020-05-20,19018.0390625
2020-05-21,18860.79296875
2020-05-22,19506.52734375
2020-05-26,20248.2265625
2020-05-27,20062.326171875
2020-05-28,20386.953125
2020-05-29,20434.375
2020-06-01,20642.123046875
2020-06-02,20771.103515625
2020-06-03,21191.50390625
2020-06-04,20962.7890625
2020-06-05,21641.68359375
2020-06-08,20751.41015625
2020-06-09,20583.783203125
2020-06-10,21077.0703125
2020-06-11,20820.287109375
2020-06-12,21938.58984375
2020-06-15,21668.775390625
2020-06-16,21662.94921875
2020-06-17,21196.6953125
2020-06-18,21422.71484375
2020-06-19,21239.361328125
2020-06-22,21571.14453125
2020-06-23,22294.8203125
2020-06-24,22108.673828125
2020-06-25,21621.30859375
2020-06-26,22067.125
2020-06-29,21888.91796875
2020-06-30,22583.642578125
2020-07-01,22203.947265625
2020-07-02,22301.28125
2020-07-03,22408.85546875
2020-07-06,22642.5234375
2020-07-07,22361.291015625
2020-07-08,21984.787109375
2020-07-09,22341.208984375
2020-07-10,21843.3125
2020-07-13,21858.7890625
2020-07-14,21637.91796875
2020-07-15,21400.33203125
2020-07-16,21290.453125
2020-07-17,21818.37890625
2020-07-20,21814.60546875
2020-07-21,21985.71484375
2020-07-22,21533.765625
2020-07-23,21130.810546875
2020-07-24,20900.181640625
2020-07-27,20685.71875
2020-07-28,21471.361328125
2020-07-29,21302.751953125
2020-07-30,20961.267578125
2020-07-31,21270.91015625
2020-08-03,21306.27734375
2020-08-04,21155.890625
2020-08-05,21655.6953125
2020-08-06,21282.37109375
2020-08-07,21465.826171875
2020-08-10,21942.265625
2020-08-11,21114.59375
2020-08-12,20945.3984375
2020-08-13,20806.37109375
2020-08-14,21023.13671875
2020-08-17,21076.533203125
2020-08-18,21469.939453125
2020-08-19,21633.5546875
2020-08-20,21632.4765625
2020-08-21,21865.20703125
2020-08-24,21760.376953125
2020-08-25,21368.490234375
2020-08-26,21270.41796875
2020-08-27,21091.47265625
2020-08-28,20897.048828125
2020-08-31,19871.71875
2020-09-01,20051.595703125
2020-09-02,20146.625
2020-09-03,20014.759765625
2020-09-04,19619.244140625
2020-09-07,19381.806640625
2020-09-08,18963.369140625
2020-09-09,19008.08984375
2020-09-10,19245.037109375
2020-09-11,19107.044921875
2020-09-14,19388.224609375
2020-09-15,19658.384765625
2020-09-16,19974.443359375
2020-09-17,19485.119140625
2020-09-18,19125.119140625
2020-09-21,18520.3828125
2020-09-22,18597.5390625
2020-09-23,18567.560546875
2020-09-24,17970.02734375
2020-09-25,18623.01171875
2020-09-28,19137.07421875
2020-09-29,19432.458984375
2020-09-30,19846.19921875
2020-10-01,20193.068359375
2020-10-05,19723.583984375
2020-10-06,19885.384765625
2020-10-07,20292.5078125
2020-10-08,20315.091796875
2020-10-09,20768.65234375
2020-10-12,20531.16796875
2020-10-13,20660.39453125
2020-10-14,20707.326171875
2020-10-15,20223.68359375
2020-10-16,20748.03125
2020-10-19,20674.353515625
2020-10-20,20755.234375
2020-10-21,20718.69140625
2020-10-22,20566.05078125
2020-10-23,20105.0390625
2020-10-26,20010.54296875
2020-10-27,21293.63671875
2020-10-28,20928.0546875
2020-10-29,21237.455078125
2020-10-30,21254.6484375
2020-11-02,21231.91796875
2020-11-03,21432.513671875
2020-11-04,21466.0703125
2020-11-05,21788.44921875
2020-11-06,21605.876953125
2020-11-09,22146.3359375
2020-11-10,22301.234375
2020-11-11,22403.86328125
2020-11-12,22966.2734375
2020-11-13,22960.294921875
2020-11-14,22889.505859375
2020-11-17,23503.30859375
2020-11-18,23581.19140625
2020-11-19,23181.857421875
2020-11-20,23463.087890625
2020-11-23,23969.21484375
2020-11-24,23751.95703125
2020-11-25,23218.25390625
2020-11-26,23886.765625
2020-11-27,23813.48828125
2020-12-01,24403.328125
2020-12-02,24136.158203125
2020-12-03,24400.142578125
2020-12-04,24407.6875
2020-12-07,24448.150390625
2020-12-08,24273.369140625
2020-12-09,23925.515625
2020-12-10,23276.353515625
2020-12-11,23322.30078125
2020-12-14,23241.177734375
2020-12-15,23767.734375
2020-12-16,23767.193359375
2020-12-17,24013.3984375
2020-12-18,24076.099609375
2020-12-21,23236.578125
2020-12-22,23431.73828125
2020-12-23,23409.888671875
2020-12-24,23343.611328125
2020-12-28,23234.666015625
2020-12-29,23356.251953125
2020-12-30,24101.130859375
2020-12-31,23526.279296875
2021-01-01,23464.65625
2021-01-04,23546.85546875
2021-01-05,23410.966796875
2021-01-06,24320.978515625
2021-01-07,24495.173828125
2021-01-08,25289.978515625
2021-01-11,25050.828125
2021-01-12,24854.68359375
2021-01-13,24225.017578125
2021-01-14,24351.599609375
2021-01-15,23918.755859375
2021-01-18,23363.35546875
2021-01-19,23880.251953125
2021-01-20,23493.705078125
2021-01-21,23238.044921875
2021-01-22,23213.849609375
2021-01-25,22784.091796875
2021-01-27,22357.46875
2021-01-28,22637.76953125
2021-01-29,22311.572265625
2021-02-01,24045.923828125
2021-02-02,25896.572265625
2021-02-03,25467.3125
2021-02-04,26541.671875
2021-02-05,26180.98828125
2021-02-08,27453.98828125
2021-02-09,27594.677734375
2021-02-10,27720.033203125
2021-02-11,27769.458984375
2021-02-12,27398.78125
2021-02-15,28072.244140625
2021-02-16,28017.52734375
2021-02-17,27695.294921875
2021-02-18,27063.224609375
2021-02-19,26983.96875
2021-02-22,26541.5234375
2021-02-23,26707.587890625
2021-02-24,26994.3046875
2021-02-25,26894.275390625
2021-02-26,25964.3203125
2021-03-01,27145.126953125
2021-03-02,27097.904296875
2021-03-03,27133.66796875
2021-03-04,28095.1171875
2021-03-05,27283.91015625
2021-03-08,26633.814453125
2021-03-09,26759.31640625
2021-03-10,26997.048828125
2021-03-12,27139.7890625
2021-03-15,27083.99609375
2021-03-16,26874.580078125
2021-03-17,26297.916015625
2021-03-18,26056.216796875
2021-03-19,26390.501953125
2021-03-22,26407.9375
2021-03-23,27738.107421875
2021-03-24,27239.529296875
2021-03-25,27021.095703125
2021-03-26,27546.08203125
2021-03-30,28504.494140625
2021-03-31,28867.927734375
2021-04-01,29344.607421875
2021-04-05,29742.669921875
2021-04-06,29503.46875
2021-04-07,29617.658203125
2021-04-08,30942.2421875
2021-04-09,31104.974609375
2021-04-12,29275.1484375
2021-04-13,29740.515625
2021-04-15,29690.888671875
2021-04-16,30196.13671875
2021-04-19,29448.26171875
2021-04-20,28726.15625
2021-04-22,27943.6015625
2021-04-23,27536.384765625
2021-04-26,27493.568359375
2021-04-27,27528.791015625
2021-04-28,28105.84765625
2021-04-29,27867.578125
2021-04-30,27344.556640625
2021-05-03,27422.296875
2021-05-04,27190.54296875
2021-05-05,27279.599609375
2021-05-06,27173.787109375
2021-05-07,27275.478515625
2021-05-10,26756.1796875
2021-05-11,26955.208984375
2021-05-12,26289.146484375
2021-05-14,26171.921875
2021-05-17,26774.107421875
2021-05-18,26917.58984375
2021-05-19,26974.412109375
2021-05-20,26952.513671875
2021-05-21,27062.541015625
2021-05-24,26363.705078125
2021-05-25,26493.125
2021-05-26,26528.345703125
2021-05-27,27496.94921875
2021-05-28,27094.33203125
2021-05-31,27018.794921875
2021-06-01,27063.03125
2021-06-02,27328.29296875
2021-06-03,27773.330078125
2021-06-04,27582.7734375
2021-06-07,28564.6015625
2021-06-08,28368.21484375
2021-06-09,27831.330078125
2021-06-10,27653.462890625
2021-06-11,27487.099609375
2021-06-14,27759.517578125
2021-06-15,27908.2890625
2021-06-16,27652.4296875
2021-06-17,27792.875
2021-06-18,27477.107421875
2021-06-21,27653.021484375
2021-06-22,28646.166015625
2021-06-23,28281.853515625
2021-06-24,28090.908203125
2021-06-25,28146.5546875
2021-06-28,27814.5234375
2021-06-29,27563.96484375
2021-06-30,26946.884765625
2021-07-01,26511.25
2021-07-02,26467.1171875
2021-07-05,26440.3671875
2021-07-06,27206.021484375
2021-07-07,26988.423828125
2021-07-08,27022.521484375
2021-07-09,26945.0703125
2021-07-12,27466.48046875
2021-07-13,27501.208984375
2021-07-14,27838.529296875
2021-07-15,27851.021484375
2021-07-16,27526.44140625
2021-07-19,27429.154296875
2021-07-20,27513.458984375
2021-07-22,27569.51953125
2021-07-23,27477.623046875
2021-07-26,27459.8515625
2021-07-27,27358.578125
2021-07-28,26991.671875
2021-07-29,27136.486328125
2021-07-30,27751.892578125
2021-08-02,28761.69921875
2021-08-03,28672.595703125
2021-08-04,28603.5234375
2021-08-05,28440.05078125
2021-08-06,27870.544921875
2021-08-09,27758.96484375
2021-08-10,26624.6640625
2021-08-11,26064.880859375
2021-08-12,26109.552734375
2021-08-13,26116.81640625
2021-08-16,25506.271484375
2021-08-17,25723.939453125
2021-08-18,25848.68359375
2021-08-20,25813.189453125
2021-08-23,25513.5390625
2021-08-24,25756.046875
2021-08-25,25810.34375
2021-08-26,26073.2734375
2021-08-27,26408.76171875
2021-08-30,26664.134765625
2021-08-31,27773.640625
2021-09-01,27960.529296875
2021-09-02,29771.9921875
2021-09-03,29887.40234375
2021-09-06,29980.427734375
2021-09-07,30096.333984375
2021-09-08,30234.966796875
2021-09-09,30113.759765625
2021-09-13,30105.90625
2021-09-14,30101.14453125
2021-09-15,30476.146484375
2021-09-16,30103.25390625
2021-09-17,30003.896484375
2021-09-20,29554.662109375
2021-09-21,29513.42578125
2021-09-22,29250.88671875
2021-09-23,29375.33203125
2021-09-24,28877.109375
2021-09-27,28940.138671875
2021-09-28,28711.328125
2021-09-29,28848.24609375
2021-09-30,28376.134765625
2021-10-01,28570.537109375
2021-10-04,28756.83203125
2021-10-05,28243.48828125
2021-10-06,27598.73046875
2021-10-07,27549.2421875
2021-10-08,27252.5390625
2021-10-11,27513.013671875
2021-10-12,27202.12109375
2021-10-13,27310.0234375
2021-10-14,27448.21875
2021-10-18,27678.80078125
2021-10-19,27193.2890625
2021-10-20,26958.23828125
2021-10-21,27116.60546875
2021-10-22,27233.93359375
2021-10-25,26779.154296875
2021-10-26,27272.912109375
2021-10-27,27596.763671875
2021-10-28,27680.517578125
2021-10-29,28114.673828125
2021-11-01,28615.89453125
2021-11-02,28343.341796875
2021-11-03,28453.69921875
2021-11-04,28519.138671875
2021-11-08,28989.775390625
2021-11-09,28698.271484375
2021-11-10,28822.126953125
2021-11-11,28483.154296875
2021-11-12,28854.62890625
2021-11-15,28548.58984375
2021-11-16,27627.3984375
2021-11-17,27187.640625
2021-11-18,26673.412109375
2021-11-22,26119.423828125
2021-11-23,26254.369140625
2021-11-24,26395.015625
2021-11-25,26185.64453125
2021-11-26,25474.119140625
2021-11-29,25101.318359375
2021-11-30,25627.7265625
2021-12-01,25617.66015625
2021-12-02,25811.865234375
2021-12-03,25442.943359375
2021-12-06,25146.732421875
2021-12-07,25278.494140625
2021-12-08,25677.40625
2021-12-09,25936.263671875
2021-12-10,25926.39453125
2021-12-13,25953.09765625
2021-12-14,25980.34375
2021-12-15,25774.0625
2021-12-16,25886.73046875
2021-12-17,25748.09765625
2021-12-20,25007.3125
2021-12-21,25367.736328125
2021-12-22,25720.998046875
2021-12-23,25854.03515625
2021-12-24,25832.62890625
2021-12-27,25817.166015625
2021-12-28,26231.10546875
2021-12-29,26131.49609375
2021-12-30,25933.314453125
2021-12-31,26496.828125
2022-01-03,26752.052734375
2022-01-04,26464.0859375
2022-01-05,26719.90234375
2022-01-06,26045.78515625
2022-01-07,26554.560546875
2022-01-10,26455.205078125
2022-01-11,26547.005859375
2022-01-12,26229.82421875
2022-01-13,26367.0859375
2022-01-14,26586.17578125
2022-01-17,27044.5859375
2022-01-18,26661.876953125
2022-01-19,25922.26953125
2022-01-20,25598.365234375
2022-01-21,24582.03515625
2022-01-24,23878.759765625
2022-01-25,24052.150390625
2022-01-27,23526.1875
2022-01-28,23686.12109375
2022-01-31,23825.935546875
2022-02-01,25026.26171875
2022-02-02,24806.13671875
2022-02-03,24350.03125
2022-02-04,24274.580078125
2022-02-07,24413.5078125
2022-02-08,24313.806640625
2022-02-09,25003.189453125
2022-02-10,24832.29296875
2022-02-11,24490.90234375
2022-02-14,23201.35546875
2022-02-15,24499.65234375
2022-02-16,24506.689453125
2022-02-17,24317.3515625
2022-02-18,23949.208984375
2022-02-21,24272.59765625
2022-02-22,23992.62890625
2022-02-23,24198.93359375
2022-02-24,22771.58984375
2022-02-25,23589.126953125
2022-02-28,24013.28515625
2022-03-02,23539.158203125
2022-03-03,22451.740234375
2022-03-04,22179.587890625
2022-03-07,21628.79296875
2022-03-08,22212.537109375
2022-03-09,21603.51953125
2022-03-10,21832.634765625
2022-03-11,22026.3984375
2022-03-14,21993.794921875
2022-03-15,22425.626953125
2022-03-16,23207.50390625
2022-03-17,23694.12109375
2022-03-21,23005.728515625
2022-03-22,22989.0078125
2022-03-23,23028.25390625
2022-03-24,22891.095703125
2022-03-25,22876.931640625
2022-03-28,22816.146484375
2022-03-29,23256.78515625
2022-03-30,23693.087890625
2022-03-31,23637.46875
2022-04-01,24208.17578125
2022-04-04,24357.875
2022-04-05,24744.3125
2022-04-06,24326.3515625
2022-04-07,24335.697265625
2022-04-08,24845.326171875
2022-04-11,24789.267578125
2022-04-12,24709.59765625
2022-04-13,24946.53515625
2022-04-18,25017.154296875
2022-04-19,24452.15234375
2022-04-20,25291.076171875
2022-04-21,25628.142578125
2022-04-22,25430.150390625
2022-04-25,25227.8828125
2022-04-26,25741.00390625
2022-04-27,25154.314453125
2022-04-28,25447.212890625
2022-04-29,25495.310546875
2022-05-02,25798.93359375
2022-05-04,24779.279296875
2022-05-05,24676.158203125
2022-05-06,23579.48828125
2022-05-09,23662.75
2022-05-10,23901.0625
2022-05-11,22997.859375
2022-05-12,22255.37109375
2022-05-13,22194.341796875
2022-05-16,21619.44921875
2022-05-17,21673.501953125
2022-05-18,22131.345703125
2022-05-19,21851.078125
2022-05-20,21639.46484375
2022-05-23,21580.9453125
2022-05-24,21291.486328125
2022-05-25,20904.35546875
2022-05-26,21334.564453125
2022-05-27,21566.53515625
2022-05-30,22091.119140625
2022-05-31,21752.677734375
2022-06-01,21433.21875
2022-06-02,21279.041015625
2022-06-03,20298.681640625
2022-06-06,19673.82421875
2022-06-07,19460.09765625
2022-06-08,19261.76171875
2022-06-09,18882.35546875
2022-06-10,18863.521484375
2022-06-13,18821.033203125
2022-06-14,18893.029296875
2022-06-15,18996.646484375
2022-06-16,18404.197265625
2022-06-17,17749.05078125
2022-06-20,18111.25
2022-06-21,18246.3359375
2022-06-22,18192.63671875
2022-06-23,18228.880859375
2022-06-24,18484.65234375
2022-06-27,18787.44140625
2022-06-28,18920.6171875
2022-06-29,19065.400390625
2022-06-30,18697.150390625
2022-07-01,18897.896484375
2022-07-04,18975.205078125
2022-07-05,19244.060546875
2022-07-06,19662.16796875
2022-07-07,19685.529296875
2022-07-08,19605.07421875
2022-07-11,19527.71484375
2022-07-12,19633.892578125
2022-07-13,19455.4140625
2022-07-14,19284.529296875
2022-07-15,19421.654296875
2022-07-18,19770.521484375
2022-07-19,19782.84375
2022-07-20,19920.8515625
2022-07-21,20152.263671875
2022-07-22,20484.525390625
2022-07-25,20385.009765625
2022-07-26,20358.6875
2022-07-27,20724.5625
2022-07-28,20125.158203125
2022-07-29,20206.533203125
2022-08-01,20649.1484375
2022-08-02,20810.765625
2022-08-03,20658.46484375
2022-08-04,20393.732421875
2022-08-05,20935.41796875
2022-08-08,20894.21484375
2022-08-10,20804.8046875
2022-08-11,20891.59765625
2022-08-12,20851.43359375
2022-08-16,21135.6796875
2022-08-17,21116.357421875
2022-08-18,21315.044921875
2022-08-19,21118.576171875
2022-08-22,20633.8203125
2022-08-23,20826.244140625
2022-08-24,21044.4453125
2022-08-25,21403.861328125
2022-08-26,21783.68359375
2022-08-29,21584.45703125
2022-08-30,21759.236328125
2022-09-01,21279.208984375
2022-09-02,20788.53515625
2022-09-05,20990.869140625
2022-09-06,21346.4375
2022-09-07,22851.431640625
2022-09-08,24110.666015625
2022-09-09,24157.146484375
2022-09-12,23791.9140625
2022-09-13,23592.001953125
2022-09-14,23788.21875
2022-09-15,23572.578125
2022-09-16,22986.13671875
2022-09-19,23068.349609375
2022-09-20,22912.205078125
2022-09-21,21710.78515625
2022-09-22,21394.890625
2022-09-23,20899.978515625
2022-09-26,20453.47265625
2022-09-27,20862.322265625
2022-09-28,20548.103515625
2022-09-29,20984.36328125
2022-09-30,20734.0234375
2022-10-03,20424.44140625
2022-10-04,20711.005859375
2022-10-06,21018.025390625
2022-10-07,20981.111328125
2022-10-10,20842.013671875
2022-10-11,20506.306640625
2022-10-12,20713.37109375
2022-10-13,20775.970703125
2022-10-14,20887.212890625
2022-10-17,20534.896484375
2022-10-18,20669.75
2022-10-19,21020.787109375
2022-10-20,21584.357421875
2022-10-21,20637.513671875
2022-10-24,20745.212890625
2022-10-25,20996.783203125
2022-10-27,21206.310546875
2022-10-28,21470.15234375
2022-10-31,22417.14453125
2022-11-01,22317.533203125
2022-11-02,22009.72265625
2022-11-03,22490.880859375
2022-11-04,22637.072265625
2022-11-07,23073.28125
2022-11-09,22753.4921875
2022-11-10,22081.04296875
2022-11-11,22538.888671875
2022-11-14,22696.564453125
2022-11-15,22873.5625
2022-11-16,22923.099609375
2022-11-17,22909.24609375
2022-11-18,22818.8515625
2022-11-21,22893.27734375
2022-11-22,22933.845703125
2022-11-23,22956.958984375
2022-11-24,22869.076171875
2022-11-25,22874.3984375
2022-11-28,23092.998046875
2022-11-29,22888.201171875
2022-11-30,23540.1953125
2022-12-01,23666.130859375
2022-12-02,23752.236328125
2022-12-05,23417.810546875
2022-12-06,23668.298828125
2022-12-07,23911.392578125
2022-12-08,24135.85546875
2022-12-09,24094.009765625
2022-12-12,23933.2265625
2022-12-13,23863.728515625
2022-12-14,24006.966796875
2022-12-15,23951.021484375
2022-12-16,23388.4375
2022-12-19,23484.89453125
2022-12-20,23392.673828125
2022-12-21,23236.083984375
2022-12-22,23475.82421875
2022-12-23,22940.494140625
2022-12-26,23410.3203125
2022-12-27,23789.89453125
2022-12-28,23938.943359375
2022-12-29,22926.0546875
2022-12-30,22958.287109375
2023-01-02,23121.189453125
2023-01-03,23395.484375
2023-01-04,23666.181640625
2023-01-05,23893.3515625
2023-01-06,23513.876953125
2023-01-09,23414.55859375
2023-01-10,23224.498046875
2023-01-11,23182.30859375
2023-01-12,23515.65234375
2023-01-13,23796.498046875
2023-01-16,23718.27734375
2023-01-17,23748.98828125
2023-01-18,23717.787109375
2023-01-19,24042.701171875
2023-01-20,24073.703125
2023-01-23,22709.48046875
2023-01-24,22286.92578125
2023-01-25,21831.890625
2023-01-27,21589.779296875
2023-01-30,22264.203125
2023-01-31,23347.7734375
2023-02-01,23576.8671875
2023-02-02,24174.544921875
2023-02-03,24119.6875
2023-02-06,23777.962890625
2023-02-07,23917.2578125
2023-02-08,23895.2734375
2023-02-09,22869.916015625
2023-02-10,23629.755859375
2023-02-13,23850.373046875
2023-02-14,24284.509765625
2023-02-15,24536.625
2023-02-16,24805.291015625
2023-02-17,25437.13671875
2023-02-20,26183.2421875
2023-02-21,26201.017578125
2023-02-22,25888.94921875
2023-02-23,25315.9140625
2023-02-24,25096.8203125
2023-02-27,25326.181640625
2023-02-28,25763.576171875
2023-03-01,26002.123046875
2023-03-02,26246.34765625
2023-03-03,25336.900390625
2023-03-06,25253.49609375
2023-03-08,25691.236328125
2023-03-09,25243.029296875
2023-03-10,25856.2109375
2023-03-13,25446.56640625
2023-03-14,24911.109375
2023-03-15,25016.138671875
2023-03-16,25156.22265625
2023-03-17,24848.892578125
2023-03-20,24764.40625
2023-03-21,24830.279296875
2023-03-22,25177.009765625
2023-03-23,25097.16796875
2023-03-24,25194.44140625
2023-03-27,25265.548828125
2023-03-28,24880.099609375
2023-03-29,25483.84765625
2023-03-31,25861.345703125
2023-04-03,25934.326171875
2023-04-05,26205.015625
2023-04-06,25839.373046875
2023-04-10,25677.4609375
2023-04-11,25875.615234375
2023-04-12,25792.169921875
2023-04-13,25487.3046875
2023-04-17,25214.685546875
2023-04-18,24949.52734375
2023-04-19,24451.1015625
2023-04-20,23952.82421875
2023-04-21,23590.041015625
2023-04-24,23573.548828125
2023-04-25,23779.013671875
2023-04-26,23664.5546875
2023-04-27,23450.548828125
2023-04-28,24031.876953125
2023-05-02,23890.853515625
2023-05-03,23956.923828125
2023-05-04,24152.3125
2023-05-05,24211.369140625
2023-05-08,24265.8828125
2023-05-09,23906.013671875
2023-05-10,24128.01953125
2023-05-11,24567.53515625
2023-05-12,24443.103515625
2023-05-15,24286.17578125
2023-05-16,24094.986328125
2023-05-17,24115.376953125
2023-05-18,23686.083984375
2023-05-19,24105.15625
2023-05-22,24164.41015625
2023-05-23,24457.8671875
2023-05-24,23692.501953125
2023-05-25,23945.615234375
2023-05-26,24666.439453125
2023-05-29,24947.251953125
2023-05-30,25268.8046875
2023-05-31,24852.296875
2023-06-01,24908.8125
2023-06-02,24781.236328125
2023-06-05,24565.1328125
2023-06-06,25528.880859375
2023-06-07,25530.66015625
2023-06-08,25368.740234375
2023-06-09,25186.435546875
2023-06-12,25451.287109375
2023-06-13,25895.275390625
2023-06-14,25966.63671875
2023-06-15,25876.771484375
2023-06-16,25943.921875
2023-06-19,25731.970703125
2023-06-20,25682.681640625
2023-06-21,25397.1953125
2023-06-22,25392.841796875
2023-06-23,24886.98828125
2023-06-26,23458.712890625
2023-06-27,23771.46875
2023-06-28,23806.35546875
2023-06-30,23641.1171875
2023-07-03,23873.259765625
2023-07-04,23834.611328125
2023-07-05,24181.55859375
2023-07-06,23969.80859375
2023-07-07,23638.05078125
2023-07-10,23770.625
2023-07-11,23709.3125
2023-07-12,24012.21875
2023-07-13,23904.880859375
2023-07-14,24089.662109375
2023-07-17,23870.2421875
2023-07-18,23702.28515625
2023-07-19,23781.513671875
2023-07-20,23168.625
2023-07-21,22851.61328125
2023-07-24,22998.337890625
2023-07-25,23438.572265625
2023-07-26,24025.18359375
2023-07-27,23624.390625
2023-07-28,23801.0625
2023-07-31,23860.787109375
2023-08-01,23854.505859375
2023-08-02,23798.140625
2023-08-03,23866.677734375
2023-08-04,23975.400390625
2023-08-07,24004.34765625
2023-08-08,24020.779296875
2023-08-09,24081.154296875
2023-08-10,23926.259765625
2023-08-11,23862.96484375
2023-08-14,23476.923828125
2023-08-16,23674.818359375
2023-08-17,23546.798828125
2023-08-18,23295.505859375
2023-08-21,23367.70703125
2023-08-22,23617.611328125
2023-08-23,23427.38671875
2023-08-24,23614.54296875
2023-08-25,23607.3203125
2023-08-28,23773.642578125
2023-08-29,23882.365234375
2023-08-30,23800.861328125
2023-08-31,23556.6953125
2023-09-01,23891.419921875
2023-09-04,25407.88671875
2023-09-05,25460.8359375
2023-09-06,25386.85546875
2023-09-07,25474.447265625
2023-09-08,25706.3359375
2023-09-11,25532.443359375
2023-09-12,25767.701171875
2023-09-13,25969.0625
2023-09-14,26173.390625
2023-09-15,26519.0546875
2023-09-18,26120.93359375
2023-09-20,25839.60546875
2023-09-21,26023.548828125
2023-09-22,25673.28125
2023-09-25,25590.884765625
2023-09-26,25765.62109375
2023-09-27,26157.11328125
2023-09-28,25368.44140625
2023-09-29,25203.455078125
2023-10-03,25360.919921875
2023-10-04,25205.384765625
2023-10-05,25498.546875
2023-10-06,25522.3984375
2023-10-09,25465.732421875
2023-10-10,25895.03125
2023-10-11,26229.16015625
2023-10-12,26379.75
2023-10-13,26575.369140625
2023-10-16,26385.09375
2023-10-17,26358.173828125
2023-10-18,26538.3515625
2023-10-19,26027.35546875
2023-10-20,25816.7421875
2023-10-23,25440.099609375
2023-10-25,25443.267578125
2023-10-26,25170.3984375
2023-10-27,25252.447265625
2023-10-30,25677.08984375
2023-10-31,25391.5546875
2023-11-01,25159.5625
2023-11-02,25626.31640625
2023-11-03,25691.2421875
2023-11-06,26129.841796875
2023-11-07,26411.46875
2023-11-08,26000.685546875
2023-11-09,25684.861328125
2023-11-10,26087.779296875
2023-11-13,25927.14453125
2023-11-15,25934.3203125
2023-11-16,25905.572265625
2023-11-17,25930.712890625
2023-11-20,25687.0859375
2023-11-21,25670.65625
2023-11-22,25730.041015625
2023-11-23,25655.9609375
2023-11-24,25382.00390625
2023-11-28,25799.716796875
2023-11-29,25838.763671875
2023-11-30,26467.091796875
2023-12-01,26748.970703125
2023-12-04,27432.326171875
2023-12-05,27716.228515625
2023-12-06,27513.583984375
2023-12-07,27732.708984375
2023-12-08,27386.056640625
2023-12-11,28011.912109375
2023-12-12,28312.98828125
2023-12-13,28243.7578125
2023-12-14,28437.94140625
2023-12-15,28463.525390625
2023-12-18,28263.69921875
2023-12-19,28292.3515625
