Date,Close
2019-08-07,1581.5911865234375
2019-08-08,1604.595458984375
2019-08-09,1638.6341552734375
2019-08-13,1623.862060546875
2019-08-14,1636.587646484375
2019-08-16,1627.3326416015625
2019-08-19,1620.435546875
2019-08-20,1640.4586181640625
2019-08-21,1646.3321533203125
2019-08-22,1665.9990234375
2019-08-23,1655.23095703125
2019-08-26,1669.9593505859375
2019-08-27,1656.47705078125
2019-08-28,1626.8427734375
2019-08-29,1631.1590576171875
2019-08-30,1674.720458984375
2019-09-03,1639.0792236328125
2019-09-04,1643.306396484375
2019-09-05,1628.311279296875
2019-09-06,1618.8782958984375
2019-09-09,1632.1380615234375
2019-09-11,1623.46142578125
2019-09-12,1606.6422119140625
2019-09-13,1606.77587890625
2019-09-16,1616.34228515625
2019-09-17,1629.6019287109375
2019-09-18,1627.8218994140625
2019-09-19,1613.1829833984375
2019-09-20,1752.8985595703125
2019-09-23,1815.1922607421875
2019-09-24,1824.71435546875
2019-09-25,1825.64892578125
2019-09-26,1810.431396484375
2019-09-27,1789.5184326171875
2019-09-30,1763.7554931640625
2019-10-01,1771.186279296875
2019-10-03,1746.04638671875
2019-10-04,1730.1614990234375
2019-10-07,1726.468505859375
2019-10-09,1733.543212890625
2019-10-10,1752.008544921875
2019-10-11,1783.9564208984375
2019-10-14,1792.499755859375
2019-10-15,1837.12841796875
2019-10-16,1843.0020751953125
2019-10-17,1872.2357177734375
2019-10-18,1874.905517578125
2019-10-22,1893.148681640625
2019-10-23,1908.2659912109375
2019-10-24,1908.355712890625
2019-10-25,1918.866455078125
2019-10-27,1914.080078125
2019-10-29,1932.373779296875
2019-10-30,1940.6031494140625
2019-10-31,1945.9261474609375
2019-11-01,1949.50439453125
2019-11-04,1930.540283203125
2019-11-05,1943.0633544921875
2019-11-06,1949.59375
2019-11-07,1912.7386474609375
2019-11-08,1866.3570556640625
2019-11-11,1861.83984375
2019-11-13,1870.4720458984375
2019-11-14,1850.837158203125
2019-11-15,1840.6837158203125
2019-11-18,1839.3421630859375
2019-11-19,1822.838134765625
2019-11-20,1812.7745361328125
2019-11-21,1832.5882568359375
2019-11-22,1814.429443359375
2019-11-25,1844.8880615234375
2019-11-26,1841.2657470703125
2019-11-27,1872.484619140625
2019-11-28,1867.0279541015625
2019-11-29,1820.6466064453125
2019-12-02,1827.7130126953125
2019-12-03,1814.5185546875
2019-12-04,1832.007080078125
2019-12-05,1822.569580078125
2019-12-06,1812.3720703125
2019-12-09,1796.3597412109375
2019-12-10,1811.745849609375
2019-12-11,1798.4171142578125
2019-12-12,1795.6444091796875
2019-12-13,1794.6156005859375
2019-12-16,1766.482421875
2019-12-17,1754.4954833984375
2019-12-18,1725.155029296875
2019-12-19,1745.326416015625
2019-12-20,1738.1702880859375
2019-12-23,1744.7003173828125
2019-12-24,1741.1221923828125
2019-12-26,1739.8250732421875
2019-12-27,1744.25341796875
2019-12-30,1732.9373779296875
2019-12-31,1720.190185546875
2020-01-01,1732.3111572265625
2020-01-02,1733.65283203125
2020-01-03,1724.170654296875
2020-01-06,1713.436279296875
2020-01-07,1718.1326904296875
2020-01-08,1725.8704833984375
2020-01-09,1730.96923828125
2020-01-10,1747.9207763671875
2020-01-13,1784.46240234375
2020-01-14,1796.941162109375
2020-01-15,1808.43603515625
2020-01-16,1833.125
2020-01-17,1843.0096435546875
2020-01-20,1845.2908935546875
2020-01-21,1838.6265869140625
2020-01-22,1835.316650390625
2020-01-23,1839.9681396484375
2020-01-24,1854.9962158203125
2020-01-27,1843.9493408203125
2020-01-28,1843.2784423828125
2020-01-29,1855.443603515625
2020-01-30,1841.041748046875
2020-01-31,1819.70703125
2020-02-03,1949.146240234375
2020-02-04,1928.25927734375
2020-02-05,1932.4635009765625
2020-02-06,1928.974365234375
2020-02-07,1932.150146484375
2020-02-10,1931.5689697265625
2020-02-11,1925.6199951171875
2020-02-12,2021.9619140625
2020-02-13,2042.580078125
2020-02-14,2017.220458984375
2020-02-17,2015.0291748046875
2020-02-18,1998.748046875
2020-02-19,2050.407470703125
2020-02-20,2011.1375732421875
2020-02-24,1981.5283203125
2020-02-25,1998.0325927734375
2020-02-26,2000.3582763671875
2020-02-27,2017.1307373046875
2020-02-28,1945.3890380859375
2020-03-02,1931.7030029296875
2020-03-03,1938.1439208984375
2020-03-04,1946.373291015625
2020-03-05,1984.0780029296875
2020-03-06,1958.047119140625
2020-03-09,1897.755615234375
2020-03-11,1927.7220458984375
2020-03-12,1839.1187744140625
2020-03-13,1818.7677001953125
2020-03-16,1737.096923828125
2020-03-17,1792.6922607421875
2020-03-18,1720.906005859375
2020-03-19,1644.4232177734375
2020-03-20,1835.316650390625
2020-03-23,1672.5113525390625
2020-03-24,1813.982177734375
2020-03-25,1867.92236328125
2020-03-26,1963.4144287109375
2020-03-27,1914.79638671875
2020-03-30,1953.9771728515625
2020-03-31,2056.087646484375
2020-04-01,1949.7724609375
2020-04-03,1926.9173583984375
2020-04-07,2187.047607421875
2020-04-08,2201.31640625
2020-04-09,2122.0595703125
2020-04-13,2098.981201171875
2020-04-15,2225.199951171875
2020-04-16,2179.17578125
2020-04-17,2133.46484375
2020-04-20,2090.125
2020-04-21,2072.99462890625
2020-04-22,2134.49365234375
2020-04-23,2073.083984375
2020-04-24,2042.312255859375
2020-04-27,2075.72314453125
2020-04-28,2048.439453125
2020-04-29,1996.3778076171875
2020-04-30,1963.5037841796875
2020-05-04,1863.00244140625
2020-05-05,1826.1925048828125
2020-05-06,1798.193603515625
2020-05-07,1781.9576416015625
2020-05-08,1869.08544921875
2020-05-11,1832.007080078125
2020-05-12,1799.401123046875
2020-05-13,1785.267333984375
2020-05-14,1794.481201171875
2020-05-15,1817.7840576171875
2020-05-18,1793.7657470703125
2020-05-19,1767.1981201171875
2020-05-20,1780.88427734375
2020-05-21,1763.0384521484375
2020-05-22,1778.2457275390625
2020-05-26,1769.210693359375
2020-05-27,1787.3695068359375
2020-05-28,1797.969970703125
2020-05-29,1840.3707275390625
2020-06-01,1886.17138671875
2020-06-02,1885.1424560546875
2020-06-03,1896.86083984375
2020-06-04,1896.9501953125
2020-06-05,1867.4307861328125
2020-06-08,1888.989013671875
2020-06-09,1884.3370361328125
2020-06-10,1896.0556640625
2020-06-11,1884.6949462890625
2020-06-12,1885.00830078125
2020-06-15,1864.4783935546875
2020-06-16,1857.3670654296875
2020-06-17,1859.0667724609375
2020-06-18,1847.5272216796875
2020-06-19,1884.813720703125
2020-06-22,1892.0635986328125
2020-06-23,1941.734130859375
2020-06-24,1918.632568359375
2020-06-25,1957.224853515625
2020-06-26,1940.15771484375
2020-06-29,1966.0513916015625
2020-06-30,1963.39453125
2020-07-01,1954.7484130859375
2020-07-02,1937.9515380859375
2020-07-03,1957.7203369140625
2020-07-06,1946.8228759765625
2020-07-07,1940.1126708984375
2020-07-08,1968.8433837890625
2020-07-09,1959.6568603515625
2020-07-10,2002.8424072265625
2020-07-13,2040.174072265625
2020-07-14,2012.7047119140625
2020-07-15,2049.090087890625
2020-07-16,2060.52880859375
2020-07-17,2102.588134765625
2020-07-20,2099.345947265625
2020-07-21,2087.682861328125
2020-07-22,2025.0885009765625
2020-07-23,1991.6297607421875
2020-07-24,1989.7830810546875
2020-07-27,2000.771484375
2020-07-28,2019.7296142578125
2020-07-29,2009.597412109375
2020-07-30,1985.8997802734375
2020-07-31,1998.833984375
2020-08-03,1993.9498291015625
2020-08-04,1987.8895263671875
2020-08-05,1984.9498291015625
2020-08-06,2008.3760986328125
2020-08-07,1999.421875
2020-08-10,1995.9849853515625
2020-08-11,1999.5123291015625
2020-08-12,1985.447509765625
2020-08-13,1988.658203125
2020-08-14,1966.2723388671875
2020-08-17,1986.30712890625
2020-08-18,2002.8590087890625
2020-08-19,1984.091064453125
2020-08-20,1976.9453125
2020-08-21,1991.7337646484375
2020-08-24,1984.814208984375
2020-08-25,1970.9755859375
2020-08-26,1974.322265625
2020-08-27,1963.87548828125
2020-08-28,1946.4185791015625
2020-08-31,1915.12353515625
2020-09-01,1955.1920166015625
2020-09-02,1937.1024169921875
2020-09-03,1934.841064453125
2020-09-04,1921.72607421875
2020-09-07,1956.05126953125
2020-09-08,1937.6453857421875
2020-09-09,1928.60009765625
2020-09-10,1930.0924072265625
2020-09-11,1953.021484375
2020-09-14,1920.68603515625
2020-09-15,1921.545166015625
2020-09-16,1938.775634765625
2020-09-17,1924.93701171875
2020-09-18,1898.25439453125
2020-09-21,1843.1710205078125
2020-09-22,1833.2216796875
2020-09-23,1856.5123291015625
2020-09-24,1864.0648193359375
2020-09-25,1880.4815673828125
2020-09-28,1866.2357177734375
2020-09-29,1839.010498046875
2020-09-30,1870.7127685546875
2020-10-01,1894.9080810546875
2020-10-05,1909.4249267578125
2020-10-06,1913.811767578125
2020-10-07,1935.0220947265625
2020-10-08,1954.4234619140625
2020-10-09,1935.2933349609375
2020-10-12,1934.1624755859375
2020-10-13,1933.981689453125
2020-10-14,1952.026611328125
2020-10-15,1946.96142578125
2020-10-16,1945.1524658203125
2020-10-19,1969.7999267578125
2020-10-20,1965.548583984375
2020-10-21,1956.5489501953125
2020-10-22,1971.2015380859375
2020-10-23,1939.092529296875
2020-10-26,1959.80517578125
2020-10-27,1968.8045654296875
2020-10-28,1970.30712890625
2020-10-29,1931.8448486328125
2020-10-30,1885.5992431640625
2020-11-02,1886.2364501953125
2020-11-03,1871.39794921875
2020-11-04,1875.35791015625
2020-11-05,1913.8653564453125
2020-11-06,1906.4005126953125
2020-11-09,1941.35791015625
2020-11-10,1945.0447998046875
2020-11-11,1940.083251953125
2020-11-12,1995.5689697265625
2020-11-13,1989.4241943359375
2020-11-14,1991.5635986328125
2020-11-17,1982.369384765625
2020-11-18,1940.947998046875
2020-11-19,1939.71923828125
2020-11-20,1930.1607666015625
2020-11-23,1938.4898681640625
2020-11-24,1963.934326171875
2020-11-25,1944.3621826171875
2020-11-26,1961.0672607421875
2020-11-27,1946.5015869140625
2020-12-01,1941.8134765625
2020-12-02,1947.5029296875
2020-12-03,1936.9884033203125
2020-12-04,1988.3773193359375
2020-12-07,2053.87646484375
2020-12-08,2057.3818359375
2020-12-09,2086.6943359375
2020-12-10,2139.722412109375
2020-12-11,2161.84375
2020-12-14,2158.202392578125
2020-12-15,2112.0478515625
2020-12-16,2133.804931640625
2020-12-17,2107.723876953125
2020-12-18,2124.246337890625
2020-12-21,2099.211669921875
2020-12-22,2103.80908203125
2020-12-23,2157.83837890625
2020-12-24,2186.878173828125
2020-12-28,2174.7255859375
2020-12-29,2170.537353515625
2020-12-30,2190.838134765625
2020-12-31,2180.64208984375
2021-01-01,2173.49609375
2021-01-04,2208.9541015625
2021-01-05,2230.84814453125
2021-01-06,2200.578857421875
2021-01-07,2156.47265625
2021-01-08,2176.81884765625
2021-01-11,2211.32080078125
2021-01-12,2162.89013671875
2021-01-13,2159.6591796875
2021-01-14,2183.510009765625
2021-01-15,2140.359375
2021-01-18,2123.47216796875
2021-01-19,2151.283447265625
2021-01-20,2144.7294921875
2021-01-21,2155.3798828125
2021-01-22,2193.342041015625
2021-01-25,2184.465576171875
2021-01-27,2176.91015625
2021-01-28,2094.159423828125
2021-01-29,2060.931884765625
2021-02-01,2047.0037841796875
2021-02-02,2030.48095703125
2021-02-03,2032.666015625
2021-02-04,2044.2728271484375
2021-02-05,2066.075439453125
2021-02-08,2036.124755859375
2021-02-09,2017.553955078125
2021-02-10,2035.0782470703125
2021-02-11,2060.11279296875
2021-02-12,2040.585693359375
2021-02-15,2016.59814453125
2021-02-16,1999.21044921875
2021-02-17,1969.8970947265625
2021-02-18,1954.375732421875
2021-02-19,1985.5555419921875
2021-02-22,1973.2655029296875
2021-02-23,1983.870849609375
2021-02-24,1983.5069580078125
2021-02-25,1969.3511962890625
2021-02-26,1940.90283203125
2021-03-01,1951.2353515625
2021-03-02,1982.687744140625
2021-03-03,1996.8433837890625
2021-03-04,1999.9388427734375
2021-03-05,2003.761962890625
2021-03-08,1979.5924072265625
2021-03-09,2001.3953857421875
2021-03-10,2028.11376953125
2021-03-12,2007.0845947265625
2021-03-15,2012.6380615234375
2021-03-16,2042.86181640625
2021-03-17,2026.703125
2021-03-18,2016.59814453125
2021-03-19,2104.764892578125
2021-03-22,2142.225830078125
2021-03-23,2127.75146484375
2021-03-24,2110.727783203125
2021-03-25,2036.4893798828125
2021-03-26,2110.090576171875
2021-03-30,2183.691650390625
2021-03-31,2213.505615234375
2021-04-01,2184.0107421875
2021-04-05,2160.432861328125
2021-04-06,2192.3857421875
2021-04-07,2189.609619140625
2021-04-08,2193.842529296875
2021-04-09,2254.01611328125
2021-04-12,2241.271484375
2021-04-13,2234.35205078125
2021-04-15,2240.04248046875
2021-04-16,2238.44921875
2021-04-19,2218.19384765625
2021-04-20,2182.508544921875
2021-04-22,2138.7666015625
2021-04-23,2100.85009765625
2021-04-26,2149.007568359375
2021-04-27,2166.486572265625
2021-04-28,2190.79296875
2021-04-29,2191.74853515625
2021-04-30,2142.7265625
2021-05-03,2192.112548828125
2021-05-04,2191.794189453125
2021-05-05,2179.95947265625
2021-05-06,2175.726318359375
2021-05-07,2195.025634765625
2021-05-10,2214.77978515625
2021-05-11,2186.741455078125
2021-05-12,2120.150146484375
2021-05-14,2163.75537109375
2021-05-17,2163.208740234375
2021-05-18,2161.388671875
2021-05-19,2148.188232421875
2021-05-20,2133.9873046875
2021-05-21,2150.464599609375
2021-05-24,2127.06884765625
2021-05-25,2133.89599609375
2021-05-26,2142.9541015625
2021-05-27,2117.828125
2021-05-28,2113.5498046875
2021-05-31,2130.2548828125
2021-06-01,2146.868896484375
2021-06-02,2147.32373046875
2021-06-03,2151.375
2021-06-04,2132.075439453125
2021-06-07,2129.572265625
2021-06-08,2147.505615234375
2021-06-09,2144.7744140625
2021-06-10,2165.53076171875
2021-06-11,2154.332763671875
2021-06-14,2168.17919921875
2021-06-15,2193.25732421875
2021-06-16,2207.882080078125
2021-06-17,2216.867919921875
2021-06-18,2276.65185546875
2021-06-21,2305.48974609375
2021-06-22,2283.391845703125
2021-06-23,2274.451416015625
2021-06-24,2283.2998046875
2021-06-25,2245.2470703125
2021-06-28,2255.837890625
2021-06-29,2285.500732421875
2021-06-30,2266.015625
2021-07-01,2272.158935546875
2021-07-02,2280.686279296875
2021-07-05,2291.460693359375
2021-07-06,2267.1162109375
2021-07-07,2275.50634765625
2021-07-08,2244.23876953125
2021-07-09,2247.814453125
2021-07-12,2241.12109375
2021-07-13,2234.2900390625
2021-07-14,2214.2548828125
2021-07-15,2211.962646484375
2021-07-16,2216.59326171875
2021-07-19,2208.56982421875
2021-07-20,2232.638916015625
2021-07-22,2180.60302734375
2021-07-23,2162.21875
2021-07-26,2153.599609375
2021-07-27,2147.82275390625
2021-07-28,2165.24462890625
2021-07-29,2140.80859375
2021-07-30,2139.47900390625
2021-08-02,2139.020751953125
2021-08-03,2188.5810546875
2021-08-04,2179.640869140625
2021-08-05,2161.851806640625
2021-08-06,2174.505859375
2021-08-09,2186.42578125
2021-08-10,2183.95068359375
2021-08-11,2191.8818359375
2021-08-12,2193.577880859375
2021-08-13,2204.764892578125
2021-08-16,2224.845703125
2021-08-17,2277.477783203125
2021-08-18,2279.540283203125
2021-08-20,2401.8134765625
2021-08-23,2415.337890625
2021-08-24,2414.28369140625
2021-08-25,2425.286865234375
2021-08-26,2444.9091796875
2021-08-27,2455.499755859375
2021-08-30,2464.440185546875
2021-08-31,2497.81689453125
2021-09-01,2505.88525390625
2021-09-02,2568.374267578125
2021-09-03,2536.87744140625
2021-09-06,2549.623046875
2021-09-07,2546.964111328125
2021-09-08,2568.236572265625
2021-09-09,2577.177001953125
2021-09-13,2554.8955078125
2021-09-14,2533.072265625
2021-09-15,2544.90087890625
2021-09-16,2538.298828125
2021-09-17,2496.119873046875
2021-09-20,2567.732666015625
2021-09-21,2578.827392578125
2021-09-22,2553.198974609375
2021-09-23,2551.181884765625
2021-09-24,2518.493408203125
2021-09-27,2484.42919921875
2021-09-28,2497.58740234375
2021-09-29,2462.23974609375
2021-09-30,2477.36865234375
2021-10-01,2479.43212890625
2021-10-04,2463.064453125
2021-10-05,2483.6494140625
2021-10-06,2462.927490234375
2021-10-07,2447.66015625
2021-10-08,2420.748046875
2021-10-11,2425.378173828125
2021-10-12,2453.849365234375
2021-10-13,2426.8916015625
2021-10-14,2429.459228515625
2021-10-18,2433.539306640625
2021-10-19,2335.244140625
2021-10-20,2272.755126953125
2021-10-21,2242.58837890625
2021-10-22,2250.24462890625
2021-10-25,2251.849365234375
2021-10-26,2248.15869140625
2021-10-27,2211.025390625
2021-10-28,2204.613525390625
2021-10-29,2207.842529296875
2021-11-01,2220.71240234375
2021-11-02,2231.5986328125
2021-11-03,2224.633056640625
2021-11-04,2235.2431640625
2021-11-08,2243.59228515625
2021-11-09,2242.900146484375
2021-11-10,2214.30078125
2021-11-11,2192.205322265625
2021-11-12,2218.72900390625
2021-11-15,2236.99560546875
2021-11-16,2220.297607421875
2021-11-17,2205.99755859375
2021-11-18,2213.6083984375
2021-11-22,2203.59912109375
2021-11-23,2208.8115234375
2021-11-24,2190.86767578125
2021-11-25,2167.157470703125
2021-11-26,2154.287353515625
2021-11-29,2149.02880859375
2021-11-30,2138.096435546875
2021-12-01,2163.28271484375
2021-12-02,2198.75537109375
2021-12-03,2162.175537109375
2021-12-06,2127.902099609375
2021-12-07,2141.832763671875
2021-12-08,2159.362060546875
2021-12-09,2158.576904296875
2021-12-10,2152.165771484375
2021-12-13,2125.918701171875
2021-12-14,2138.78857421875
2021-12-15,2141.23291015625
2021-12-16,2130.669921875
2021-12-17,2057.556396484375
2021-12-20,2093.398193359375
2021-12-21,2096.857421875
2021-12-22,2101.285888671875
2021-12-23,2122.50537109375
2021-12-24,2119.091552734375
2021-12-27,2123.197021484375
2021-12-28,2130.301025390625
2021-12-29,2128.22509765625
2021-12-30,2145.5234375
2021-12-31,2177.39794921875
2022-01-03,2178.458740234375
2022-01-04,2215.315673828125
2022-01-05,2228.73876953125
2022-01-06,2206.227783203125
2022-01-07,2229.0615234375
2022-01-10,2220.66650390625
2022-01-11,2217.529541015625
2022-01-12,2226.2939453125
2022-01-13,2227.262451171875
2022-01-14,2180.67333984375
2022-01-17,2204.521728515625
2022-01-18,2186.02392578125
2022-01-19,2131.03857421875
2022-01-20,2086.66357421875
2022-01-21,2145.3388671875
2022-01-24,2107.6982421875
2022-01-25,2147.04541015625
2022-01-27,2117.61572265625
2022-01-28,2106.729248046875
2022-01-31,2097.6884765625
2022-02-01,2127.1181640625
2022-02-02,2147.64501953125
2022-02-03,2120.19873046875
2022-02-04,2127.994384765625
2022-02-07,2082.788818359375
2022-02-08,2089.01611328125
2022-02-09,2101.285888671875
2022-02-10,2106.35986328125
2022-02-11,2083.1572265625
2022-02-14,2055.988525390625
2022-02-15,2112.772216796875
2022-02-16,2109.450927734375
2022-02-17,2128.870849609375
2022-02-18,2133.48388671875
2022-02-21,2117.108154296875
2022-02-22,2094.18212890625
2022-02-23,2085.3720703125
2022-02-24,2003.263427734375
2022-02-25,2002.61767578125
2022-02-28,2003.9095458984375
2022-03-02,1982.6900634765625
2022-03-03,1929.0888671875
2022-03-04,1863.1253662109375
2022-03-07,1793.42529296875
2022-03-08,1798.084228515625
2022-03-09,1843.19775390625
2022-03-10,1939.191162109375
2022-03-11,1932.2255859375
2022-03-14,1899.8436279296875
2022-03-15,1880.377197265625
2022-03-16,1911.6981201171875
2022-03-17,1939.2835693359375
2022-03-21,1892.3704833984375
2022-03-22,1839.1385498046875
2022-03-23,1825.34619140625
2022-03-24,1813.67578125
2022-03-25,1801.7747802734375
2022-03-28,1822.1632080078125
2022-03-29,1833.1878662109375
2022-03-30,1859.8040771484375
2022-03-31,1890.01806640625
2022-04-01,1917.2337646484375
2022-04-04,1963.6390380859375
2022-04-05,1974.1099853515625
2022-04-06,1976.1859130859375
2022-04-07,1997.17431640625
2022-04-08,2014.010986328125
2022-04-11,1995.5601806640625
2022-04-12,1967.1448974609375
2022-04-13,1985.50390625
2022-04-18,2009.0291748046875
2022-04-19,1949.4315185546875
2022-04-20,1997.3123779296875
2022-04-21,2027.75732421875
2022-04-22,1962.2550048828125
2022-04-25,1938.08349609375
2022-04-26,1981.9981689453125
2022-04-27,1979.0001220703125
2022-04-28,2068.258544921875
2022-04-29,2061.80029296875
2022-05-02,2057.787109375
2022-05-04,2003.4019775390625
2022-05-05,1998.835205078125
2022-05-06,1982.7821044921875
2022-05-09,1952.752685546875
2022-05-10,2011.5662841796875
2022-05-11,1995.974853515625
2022-05-12,1973.187744140625
2022-05-13,2024.2054443359375
2022-05-16,2045.5625
2022-05-17,2071.164306640625
2022-05-18,2113.971435546875
2022-05-19,2089.20068359375
2022-05-20,2145.845947265625
2022-05-23,2195.526611328125
2022-05-24,2130.80810546875
2022-05-25,2120.706298828125
2022-05-26,2103.638671875
2022-05-27,2150.13623046875
2022-05-30,2167.065185546875
2022-05-31,2171.0322265625
2022-06-01,2129.700927734375
2022-06-02,2107.882568359375
2022-06-03,2114.478759765625
2022-06-06,2103.91552734375
2022-06-07,2040.3505859375
2022-06-08,2026.9276123046875
2022-06-09,2027.52685546875
2022-06-10,2029.556396484375
2022-06-13,2026.7889404296875
2022-06-14,2002.8939208984375
2022-06-15,1997.8218994140625
2022-06-16,1997.9617919921875
2022-06-17,1964.2232666015625
2022-06-20,2043.7525634765625
2022-06-21,2052.22216796875
2022-06-22,2050.22119140625
2022-06-23,2096.524169921875
2022-06-24,2144.26953125
2022-06-27,2159.858642578125
2022-06-28,2157.066650390625
2022-06-29,2078.700927734375
2022-06-30,2076.048583984375
2022-07-01,2124.21337890625
2022-07-04,2210.629150390625
2022-07-05,2235.10693359375
2022-07-06,2325.29296875
2022-07-07,2301.606689453125
2022-07-08,2323.85107421875
2022-07-11,2318.033935546875
2022-07-12,2279.828369140625
2022-07-13,2324.68798828125
2022-07-14,2324.73486328125
2022-07-15,2390.536376953125
2022-07-18,2376.575439453125
2022-07-19,2390.0244140625
2022-07-20,2424.042236328125
2022-07-21,2426.78759765625
2022-07-22,2457.640869140625
2022-07-25,2441.818603515625
2022-07-26,2370.619384765625
2022-07-27,2403.05419921875
2022-07-28,2438.56103515625
2022-07-29,2454.662353515625
2022-08-01,2413.3388671875
2022-08-02,2452.66162109375
2022-08-03,2444.3779296875
2022-08-04,2445.8671875
2022-08-05,2462.108154296875
2022-08-08,2466.71533203125
2022-08-10,2459.688232421875
2022-08-11,2432.604736328125
2022-08-12,2415.1533203125
2022-08-16,2461.270751953125
2022-08-17,2498.63818359375
2022-08-18,2496.218994140625
2022-08-19,2452.010009765625
2022-08-22,2444.703857421875
2022-08-23,2413.10595703125
2022-08-24,2408.91796875
2022-08-25,2395.84130859375
2022-08-26,2393.374755859375
2022-08-29,2397.33056640625
2022-08-30,2475.55712890625
2022-09-01,2425.43798828125
2022-09-02,2423.2041015625
2022-09-05,2420.412353515625
2022-09-06,2394.81787109375
2022-09-07,2386.90673828125
2022-09-08,2398.5869140625
2022-09-09,2409.3369140625
2022-09-12,2401.61181640625
2022-09-13,2407.38232421875
2022-09-14,2393.235107421875
2022-09-15,2382.997314453125
2022-09-16,2352.98193359375
2022-09-19,2400.54150390625
2022-09-20,2404.54345703125
2022-09-21,2441.818603515625
2022-09-22,2506.17724609375
2022-09-23,2496.218994140625
2022-09-26,2476.208251953125
2022-09-27,2493.612548828125
2022-09-28,2514.879638671875
2022-09-29,2513.436767578125
2022-09-30,2509.620849609375
2022-10-03,2440.794677734375
2022-10-04,2483.095458984375
2022-10-06,2432.883544921875
2022-10-07,2419.574462890625
2022-10-10,2425.065673828125
2022-10-11,2373.92333984375
2022-10-12,2411.80322265625
2022-10-13,2388.581787109375
2022-10-14,2397.33056640625
2022-10-17,2411.05859375
2022-10-18,2421.94775390625
2022-10-19,2404.031005859375
2022-10-20,2420.691162109375
2022-10-21,2470.01904296875
2022-10-24,2394.81787109375
2022-10-25,2331.80810546875
2022-10-27,2344.4658203125
2022-10-28,2349.352294921875
2022-10-31,2373.969482421875
2022-11-01,2390.928466796875
2022-11-02,2359.540771484375
2022-11-03,2385.822265625
2022-11-04,2361.46142578125
2022-11-07,2373.12646484375
2022-11-09,2350.639404296875
2022-11-10,2355.136962890625
2022-11-11,2345.251953125
2022-11-14,2302.8544921875
2022-11-15,2302.573486328125
2022-11-16,2321.640625
2022-11-17,2304.916015625
2022-11-18,2327.121337890625
2022-11-21,2343.705810546875
2022-11-22,2357.10400390625
2022-11-23,2349.281005859375
2022-11-24,2388.4453125
2022-11-25,2377.48291015625
2022-11-28,2366.005615234375
2022-11-29,2468.13330078125
2022-11-30,2515.12255859375
2022-12-01,2494.977783203125
2022-12-02,2450.23779296875
2022-12-05,2454.6884765625
2022-12-06,2487.200927734375
2022-12-07,2536.67236328125
2022-12-08,2534.891845703125
2022-12-09,2550.6328125
2022-12-12,2545.9482421875
2022-12-13,2539.436767578125
2022-12-14,2515.4033203125
2022-12-15,2495.352294921875
2022-12-16,2502.894775390625
2022-12-19,2546.744384765625
2022-12-20,2505.939697265625
2022-12-21,2498.116455078125
2022-12-22,2478.5810546875
2022-12-23,2455.85986328125
2022-12-26,2452.439697265625
2022-12-27,2429.76513671875
2022-12-28,2420.7236328125
2022-12-29,2406.154296875
2022-12-30,2399.59521484375
2023-01-02,2397.1123046875
2023-01-03,2381.793212890625
2023-01-04,2376.21826171875
2023-01-05,2420.817138671875
2023-01-06,2414.024169921875
2023-01-09,2458.623779296875
2023-01-10,2477.175048828125
2023-01-11,2429.76513671875
2023-01-12,2426.76708984375
2023-01-13,2458.576904296875
2023-01-16,2433.37255859375
2023-01-17,2499.381591796875
2023-01-18,2516.855224609375
2023-01-19,2482.70361328125
2023-01-20,2388.07080078125
2023-01-23,2432.716796875
2023-01-24,2436.558349609375
2023-01-25,2457.031005859375
2023-01-27,2447.473876953125
2023-01-30,2406.248046875
2023-01-31,2414.305419921875
2023-02-01,2411.963134765625
2023-02-02,2468.7431640625
2023-02-03,2481.766357421875
2023-02-06,2471.319580078125
2023-02-07,2437.2138671875
2023-02-08,2419.974365234375
2023-02-09,2423.628173828125
2023-02-10,2415.00830078125
2023-02-13,2418.287353515625
2023-02-14,2416.97607421875
2023-02-15,2387.789306640625
2023-02-16,2367.785888671875
2023-02-17,2356.916748046875
2023-02-20,2353.122314453125
2023-02-21,2357.52587890625
2023-02-22,2336.819091796875
2023-02-23,2333.633544921875
2023-02-24,2327.59033203125
2023-02-27,2312.552001953125
2023-02-28,2305.524658203125
2023-03-01,2310.77197265625
2023-03-02,2300.55908203125
2023-03-03,2315.22216796875
2023-03-06,2328.19921875
2023-03-08,2328.433349609375
2023-03-09,2306.227294921875
2023-03-10,2310.022216796875
2023-03-13,2300.32470703125
2023-03-14,2288.47216796875
2023-03-15,2254.413818359375
2023-03-16,2304.30712890625
2023-03-17,2293.1103515625
2023-03-20,2352.887939453125
2023-03-21,2307.35205078125
2023-03-22,2320.23486328125
2023-03-23,2328.433349609375
2023-03-24,2324.404541015625
2023-03-27,2341.45703125
2023-03-28,2326.2783203125
2023-03-29,2371.299072265625
2023-03-31,2398.939697265625
2023-04-03,2376.21826171875
2023-04-05,2419.927490234375
2023-04-06,2403.530517578125
2023-04-10,2372.517333984375
2023-04-11,2387.1337890625
2023-04-12,2369.518798828125
2023-04-13,2376.31201171875
2023-04-17,2390.97509765625
2023-04-18,2380.856201171875
2023-04-19,2372.001953125
2023-04-20,2335.4609375
2023-04-21,2340.473388671875
2023-04-24,2342.15966796875
2023-04-25,2333.446044921875
2023-04-26,2352.51318359375
2023-04-27,2313.301513671875
2023-04-28,2302.385986328125
2023-05-02,2297.138671875
2023-05-03,2329.276611328125
2023-05-04,2348.718505859375
