Date,Close
2025-10-15,1495.5751953125
2025-10-16,1499.5609130859375
2025-10-17,1534.536376953125
2025-10-20,1529.155517578125
2025-10-21,1536.2303466796875
2025-10-23,1509.4259033203125
2025-10-24,1538.522216796875
2025-10-27,1532.34423828125
2025-10-28,1512.2158203125
2025-10-29,1520.3868408203125
2025-10-30,1509.7247314453125
2025-10-31,1524.4722900390625
2025-11-03,1531.1484375
2025-11-04,1475.8453369140625
2025-11-06,1432.9979248046875
2025-11-07,1442.5638427734375
2025-11-10,1509.0272216796875
2025-11-11,1527.9598388671875
2025-11-12,1526.96337890625
2025-11-13,1512.514892578125
2025-11-14,1608.0745849609375
2025-11-17,1583.86083984375
2025-11-18,1552.6717529296875
2025-11-19,1531.3477783203125
2025-11-20,1551.47607421875
2025-11-21,1507.333251953125
2025-11-24,1471.7598876953125
2025-11-25,1457.2117919921875
2025-11-26,1482.322265625
2025-11-27,1499.162353515625
2025-11-28,1508.2301025390625
2025-12-01,1524.870849609375
2025-12-02,1519.8885498046875
2025-12-03,1477.7386474609375
2025-12-04,1522.5789794921875
2025-12-05,1507.1339111328125
2025-12-08,1418.0511474609375
2025-12-09,1422.3359375
2025-12-10,1395.33203125
2025-12-11,1408.3856201171875
2025-12-12,1404.89794921875
2025-12-15,1397.6239013671875
2025-12-16,1350.7906494140625
2025-12-17,1319.6016845703125
2025-12-18,1337.737060546875
2025-12-19,1368.228515625
2025-12-22,1418.54931640625
2025-12-23,1426.32177734375
2025-12-24,1475.9449462890625
2025-12-26,1472.65673828125
2025-12-29,1468.4715576171875
2025-12-30,1449.4393310546875
2025-12-31,1461.297119140625
2026-01-01,1476.243896484375
2026-01-02,1489.696044921875
2026-01-05,1536.330078125
2026-01-06,1537.027587890625
2026-01-07,1534.0382080078125
2026-01-08,1528.1590576171875
2026-01-09,1515.1055908203125
2026-01-12,1527.561279296875
2026-01-13,1517.0985107421875
2026-01-14,1508.2301025390625
2026-01-15,1508.2301025390625
2026-01-16,1511.0201416015625
2026-01-19,1501.9525146484375
2026-01-20,1447.9447021484375
2026-01-21,1414.1649169921875
2026-01-22,1446.0513916015625
2026-01-23,1403.0047607421875
2026-01-27,1464.1868896484375
2026-01-28,1564.429931640625
2026-01-29,1525.2694091796875
2026-01-30,1532.7427978515625
2026-02-02,1321.494873046875
2026-02-03,1313.423583984375
2026-02-04,1299.3736572265625
2026-02-05,1268.7825927734375
2026-02-06,1263.9000244140625
2026-02-09,1303.199951171875
2026-02-10,1300.0
2026-02-11,1282.5999755859375
2026-02-12,1271.5999755859375
2026-02-13,1243.5999755859375
2026-02-16,1253.699951171875
2026-02-17,1261.9000244140625
2026-02-18,1299.199951171875
2026-02-19,1274.5999755859375
2026-02-20,1310.4000244140625
2026-02-23,1275.5999755859375
2026-02-24,1240.0999755859375
2026-02-25,1240.800048828125
2026-02-26,1273.4000244140625
2026-02-27,1265.199951171875
2026-03-02,1268.0
2026-03-04,1269.300048828125
2026-03-05,1280.5999755859375
2026-03-06,1356.699951171875
2026-03-09,1335.5
2026-03-10,1384.4000244140625
2026-03-11,1360.0
2026-03-12,1349.4000244140625
2026-03-13,1312.0
2026-03-16,1284.0
2026-03-17,1296.800048828125
2026-03-18,1320.199951171875
2026-03-19,1257.800048828125
2026-03-20,1249.9000244140625
2026-03-23,1158.5
2026-03-24,1174.0999755859375
2026-03-25,1182.199951171875
2026-03-27,1136.9000244140625
2026-03-30,1096.5999755859375
2026-04-01,1203.9000244140625
2026-04-02,1185.5999755859375
2026-04-06,1224.5999755859375
2026-04-07,1235.9000244140625
2026-04-08,1291.4000244140625
2026-04-09,1325.5
2026-04-10,1345.9000244140625
2026-04-13,1332.800048828125
2026-04-15,1356.0999755859375
2026-04-16,1359.4000244140625
2026-04-17,1380.699951171875
2026-04-20,1369.800048828125
2026-04-21,1375.0
2026-04-22,1380.199951171875
2026-04-23,1423.300048828125
2026-04-24,1400.4000244140625
2026-04-27,1391.300048828125
2026-04-28,1396.699951171875
2026-04-29,1394.0999755859375
2026-04-30,1364.0999755859375
2026-05-01,1364.0999755859375
2026-05-04,1372.4000244140625
2026-05-05,1398.5999755859375
2026-05-06,1401.5
2026-05-07,1466.9000244140625
2026-05-08,1448.5999755859375
2026-05-11,1401.300048828125
2026-05-12,1334.199951171875
2026-05-13,1360.300048828125
2026-05-14,1353.0999755859375
2026-05-15,1325.4000244140625
2026-05-18,1309.199951171875
2026-05-19,1311.800048828125
2026-05-20,1303.800048828125
2026-05-21,1303.800048828125
2026-05-22,1312.5
2026-05-25,1326.0999755859375
2026-05-26,1329.9000244140625
2026-05-27,1282.199951171875
2026-05-28,1282.199951171875
2026-05-29,1204.5999755859375
2026-06-01,1204.0
2026-06-02,1206.0999755859375
2026-06-03,1227.0
2026-06-04,1212.800048828125
2026-06-05,1207.4000244140625
2026-06-08,1187.0
2026-06-09,1202.800048828125
2026-06-10,1183.800048828125
2026-06-11,1160.300048828125
2026-06-12,1200.199951171875
2026-06-15,1209.699951171875
2026-06-16,1236.699951171875
2026-06-17,1309.800048828125
2026-06-18,1311.800048828125
2026-06-19,1373.4000244140625
2026-06-22,1406.699951171875
2026-06-23,1390.5999755859375
2026-06-24,1383.5
2026-06-25,1368.4000244140625
